MatchID|Team1|mean_AVG_t1_bin_3|mean_OBP_t1_bin_3|mean_OPS_t1_bin_3|mean_bat_WAR_t1_bin_3|mean_ERA_t1_bin_3|mean_WHIP_t1_bin_3|mean_pitch_WAR_t1_bin_3|HAteam01|Team2|mean_AVG_t2_bin_3|mean_OBP_t2_bin_3|mean_OPS_t2_bin_3|mean_bat_WAR_t2_bin_3|mean_ERA_t2_bin_3|mean_WHIP_t2_bin_3|mean_pitch_WAR_t2_bin_3|HAteam02
330315130|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330316104|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
330316105|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
330316108|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
330316109|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
330316110|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
330316111|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330316113|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
330316114|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
330316115|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330316116|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330316120|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
330316121|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330316124|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
330316125|arizona_diamondbacks|0.207877|0.257131|0.574686|0.643039|5.699250|1.635750|0.570000|Away|san_diego_padres|0.175833|0.229850|0.493617|0.387500|4.076667|1.125000|0.016667|Home
330316126|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330316127|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
330316130|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330316313|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
330317101|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330317102|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
330317103|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
330317106|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
330317107|chicago_white_sox|0.188606|0.223132|0.489800|0.183929|6.691587|1.734762|-0.290476|Away|kansas_city_royals|0.182501|0.227963|0.508194|0.453810|5.912069|1.510402|0.342843|Home
330317111|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330317112|texas_rangers|0.128048|0.165893|0.338000|0.095185|5.833600|1.517633|0.450333|Away|seattle_mariners|0.179441|0.226727|0.519872|0.587000|7.270000|1.898333|0.250000|Home
330317116|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330317117|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330317118|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
330317119|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330317121|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330317122|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
330317123|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
330317125|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
330317126|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330317128|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
330317129|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
330318105|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
330318109|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
330318111|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330318113|kansas_city_royals|0.210093|0.254343|0.562175|0.702698|4.036354|1.331146|0.763542|Away|texas_rangers|0.237742|0.302938|0.660274|1.293397|7.199841|1.721068|0.828409|Home
330318115|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330318119|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330318120|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
330318123|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
330318124|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
330318125|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
330318127|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
330319102|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
330319106|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
330319107|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
330319108|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
330319112|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]
330319114|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
330319116|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330319117|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330319119|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330319122|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
330319124|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
330319129|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
330320101|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330320103|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
330320104|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
330320107|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
330320110|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
330320115|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330320118|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
330320125|san_francisco_giants|0.041979|0.054562|0.111479|0.192500|5.209691|1.450023|0.012795|Away|san_diego_padres|0.085500|0.117633|0.237656|0.061667|4.004690|1.325357|0.461429|Home
330320126|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330320128|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
330321101|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330321102|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
330321104|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
330321106|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
330321110|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
330321112|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]
330321113|los_angeles_angels|0.194507|0.251638|0.560647|1.378500|6.183917|1.633590|0.387179|Away|texas_rangers|0.225751|0.275278|0.639443|1.226667|4.034667|1.458667|0.666667|Home
330321115|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330321117|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330321119|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330321121|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330321126|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330321129|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
330321130|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330322103|kansas_city_royals|0.215089|0.257619|0.565273|0.756364|5.057095|1.367952|1.025714|Away|los_angeles_angels|0.213372|0.289182|0.629355|1.470333|5.536759|1.538056|0.306481|Home
330322105|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
330322108|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
330322109|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
330322111|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330322113|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
330322114|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
330322118|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
330322119|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330322120|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
330322122|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
330322123|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
330322125|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
330322127|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
330322128|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
330322130|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330323101|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330323102|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
330323103|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
330323106|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
330323107|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
330323112|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]
330323114|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
330323115|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330323116|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330323117|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330323119|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330323121|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330323126|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330323127|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
330323128|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
330323130|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330324103|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
330324104|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
330324105|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
330324108|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
330324109|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
330324110|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
330324111|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330324113|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
330324118|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
330324120|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
330324121|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330324122|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
330324123|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
330324124|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
330324125|milwaukee_brewers|0.144042|0.177319|0.390444|0.330556|3.798750|1.331000|0.646250|Away|san_diego_padres|0.150190|0.189616|0.419180|0.323529|3.975000|1.136750|0.431875|Home
330324129|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
330325101|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330325104|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
330325107|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
330325109|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
330325111|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330325114|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
330325115|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330325116|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330325117|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330325118|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
330325125|texas_rangers|0.170169|0.201861|0.483572|0.573333|3.462500|1.281250|1.400000|Away|san_diego_padres|0.172480|0.220684|0.482686|0.452031|4.757556|1.357311|0.554342|Home
330325127|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
330325128|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
330325130|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330326105|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
330326106|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
330326109|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
330326110|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
330326112|kansas_city_royals|0.206664|0.247301|0.536981|0.523922|4.637246|1.296522|0.924493|Away|seattle_mariners|0.191028|0.242544|0.548461|0.957500|5.241071|1.554196|0.383036|Home
330326113|chicago_white_sox|0.156412|0.185239|0.410143|0.163655|2.521667|1.214444|1.105556|Away|texas_rangers|0.185642|0.229379|0.513325|1.347083|4.382455|1.410682|0.964091|Home
330326114|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
330326116|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330326119|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
330326121|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330326122|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
330326126|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330326128|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
330326129|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
330327101|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330327102|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
330327103|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
330327104|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
330327106|philadelphia_phillies|0.214333|0.253136|0.570985|0.745455|4.327994|1.370536|1.198155|Away|detroit_tigers|0.199408|0.250681|0.562021|1.797917|4.586875|1.584375|1.196875|Home
330327107|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
330327108|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
330327111|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
330327112|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]
330327117|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330327120|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
330327121|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
330327123|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
330327124|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
330327129|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
330327130|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
330328101|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
330328102|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
330328103|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
330328110|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
330328113|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
330328115|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
330328116|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
330328117|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
330328118|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
330328120|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
330328122|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
330328124|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
330328125|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
330328126|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
330328127|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
330329106|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
330329107|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
