MatchID|Team1|mean_AVG_t1_bin_5|mean_OBP_t1_bin_5|mean_OPS_t1_bin_5|mean_bat_WAR_t1_bin_5|mean_ERA_t1_bin_5|mean_WHIP_t1_bin_5|mean_pitch_WAR_t1_bin_5|HAteam01|Team2|mean_AVG_t2_bin_5|mean_OBP_t2_bin_5|mean_OPS_t2_bin_5|mean_bat_WAR_t2_bin_5|mean_ERA_t2_bin_5|mean_WHIP_t2_bin_5|mean_pitch_WAR_t2_bin_5|HAteam02
330714125|san_francisco_giants|0.141353|0.201752|0.401218|0.673402|7.863060|1.983254|0.654009|Away|san_diego_padres|0.170138|0.212470|0.477154|0.650333|5.605833|1.437500|0.429167|Home
330714128|washington_nationals|0.226881|0.265259|0.587972|1.041560|3.412330|1.212633|0.885417|Away|miami_marlins|0.109043|0.129157|0.289020|0.420588|3.546250|1.448125|0.368750|Home
330714129|milwaukee_brewers|0.162329|0.190853|0.432262|0.376359|3.012067|1.233622|0.875641|Away|arizona_diamondbacks|0.219840|0.281532|0.608315|1.046593|3.460000|1.445000|1.550000|Home
330714130|houston_astros|0.253690|0.315993|0.686394|0.437381|4.691818|1.490909|1.490909|Away|tampa_bay_rays|0.220881|0.292238|0.647093|1.867035|4.600000|1.230000|-0.200000|Home
330719102|new_york_yankees|0.196336|0.230878|0.518172|0.824911|3.893228|1.375273|1.206723|Away|boston_red_sox|0.190474|0.249122|0.549310|1.163175|3.977981|1.301090|0.601923|Home
330719103|oakland_athletics|0.179578|0.230893|0.525367|0.807821|3.623889|1.236111|0.988889|Away|los_angeles_angels|0.192622|0.244718|0.543799|1.750714|5.183119|1.405201|1.015927|Home
330719104|atlanta_braves|0.221451|0.268349|0.596761|1.047839|2.387440|1.137024|1.745833|Away|chicago_white_sox|0.178606|0.227202|0.503340|0.530051|4.259048|1.499048|1.815079|Home
330719107|detroit_tigers|0.236726|0.301004|0.680448|2.186885|3.724556|1.339000|1.093333|Away|kansas_city_royals|0.215839|0.253739|0.557914|0.975278|5.406806|1.245417|1.256944|Home
330719108|miami_marlins|0.118289|0.143449|0.333796|0.455556|3.834375|1.426250|0.218750|Away|milwaukee_brewers|0.185707|0.219411|0.489475|0.732302|3.488161|1.289976|0.901683|Home
330719109|cleveland_indians|0.195470|0.252158|0.571446|1.278553|4.479889|1.494667|0.897778|Away|minnesota_twins|0.147961|0.185589|0.421114|0.740417|4.322357|1.324452|0.623333|Home
330719113|baltimore_orioles|0.192860|0.234413|0.542943|1.216673|4.481905|1.427619|1.680952|Away|texas_rangers|0.215175|0.256654|0.605494|1.411806|4.278864|1.360795|0.777273|Home
330719114|tampa_bay_rays|0.178286|0.240867|0.540137|1.484099|3.495438|1.185938|1.086667|Away|toronto_blue_jays|0.190991|0.235065|0.538485|1.001131|5.390633|1.510133|0.080333|Home
330719117|pittsburgh_pirates|0.151056|0.188165|0.423760|0.599751|3.598667|1.573556|0.189444|Away|cincinnati_reds|0.157610|0.211452|0.465632|0.980794|4.082556|1.346000|0.372222|Home
330719118|seattle_mariners|0.165654|0.211366|0.472643|0.701389|7.712381|1.991825|0.326190|Away|houston_astros|0.192429|0.242206|0.528011|0.136832|4.515833|1.435167|0.135000|Home
330719120|los_angeles_dodgers|0.194552|0.234357|0.504361|1.002857|4.480423|1.228889|0.784656|Away|washington_nationals|0.212150|0.249713|0.553977|1.225238|3.303384|1.188788|1.288889|Home
330719121|philadelphia_phillies|0.183643|0.225426|0.529540|0.890429|3.623333|1.355556|0.077778|Away|new_york_mets|0.142270|0.180624|0.410503|0.491679|4.795357|1.437500|-0.064286|Home
330719124|san_diego_padres|0.203347|0.248394|0.553399|0.681325|5.282941|1.474824|-0.077059|Away|st._louis_cardinals|0.171881|0.218796|0.481250|0.832635|3.563515|1.123832|0.613152|Home
330719126|arizona_diamondbacks|0.187051|0.235606|0.520283|0.830317|5.047778|1.530926|0.779630|Away|san_francisco_giants|0.120992|0.168029|0.348914|0.812171|7.754831|1.952212|0.427642|Home
330719127|chicago_cubs|0.160095|0.204569|0.480262|0.475272|4.524778|1.474667|0.470000|Away|colorado_rockies|0.195156|0.228072|0.530133|0.573889|4.197980|1.405126|0.576136|Home
330720102|new_york_yankees|0.195723|0.249366|0.538928|1.132202|2.974778|1.165185|2.382593|Away|boston_red_sox|0.206091|0.265184|0.593831|1.115060|4.753204|1.336667|0.970185|Home
330720103|oakland_athletics|0.188108|0.242419|0.559131|0.948636|3.465000|1.200000|0.550000|Away|los_angeles_angels|0.224574|0.280348|0.630804|2.209008|3.008750|1.184583|1.020833|Home
330720104|atlanta_braves|0.198159|0.242532|0.543907|1.164978|6.707792|1.731708|0.399167|Away|chicago_white_sox|0.166765|0.212113|0.462005|0.549014|4.114423|1.396490|0.742788|Home
330720107|detroit_tigers|0.231089|0.282978|0.636009|1.732683|3.052500|1.208333|2.320833|Away|kansas_city_royals|0.187204|0.220969|0.488252|0.807587|4.023576|1.359667|0.980909|Home
330720108|miami_marlins|0.149465|0.182377|0.403377|0.541458|4.532232|1.473304|0.373929|Away|milwaukee_brewers|0.165015|0.198260|0.463101|0.826723|4.020208|1.360083|0.751667|Home
330720109|cleveland_indians|0.177896|0.232199|0.524000|1.086652|4.118472|1.457972|0.429444|Away|minnesota_twins|0.148211|0.184389|0.417897|0.745417|4.314018|1.277708|0.586310|Home
330720113|baltimore_orioles|0.190648|0.234015|0.539865|1.352734|5.380000|1.488571|1.533333|Away|texas_rangers|0.185196|0.220227|0.534533|1.352821|5.035000|1.683750|0.387500|Home
330720114|tampa_bay_rays|0.159595|0.211533|0.478172|1.482639|3.698896|1.417354|0.803750|Away|toronto_blue_jays|0.205556|0.253369|0.610713|1.255317|3.926919|1.320321|1.809885|Home
330720117|pittsburgh_pirates|0.177903|0.240081|0.521309|0.723585|4.661905|1.407698|0.422222|Away|cincinnati_reds|0.129657|0.177333|0.390675|0.826599|3.504417|1.214333|0.908611|Home
330720118|seattle_mariners|0.173061|0.220480|0.508294|0.900714|3.885000|1.320000|0.812500|Away|houston_astros|0.183144|0.248780|0.528888|0.386111|4.578131|1.421010|0.862121|Home
330720120|los_angeles_dodgers|0.181459|0.219740|0.479065|0.821361|4.372294|1.250366|1.059465|Away|washington_nationals|0.202847|0.236017|0.522093|0.970902|3.636664|1.256106|1.120333|Home
330720121|philadelphia_phillies|0.186090|0.225128|0.529953|0.870402|3.929881|1.364048|1.271429|Away|new_york_mets|0.154994|0.201571|0.435179|0.750992|4.157591|1.383136|0.410000|Home
330720124|san_diego_padres|0.128826|0.162666|0.356964|0.450028|4.785167|1.364250|0.540000|Away|st._louis_cardinals|0.145364|0.197407|0.418378|0.743305|3.437738|inf|0.678571|Home
330720126|arizona_diamondbacks|0.186968|0.234710|0.504868|0.657857|4.837375|1.460750|0.926250|Away|san_francisco_giants|0.117143|0.164243|0.331986|0.574860|6.418515|1.725289|0.880407|Home
330720127|chicago_cubs|0.176553|0.221853|0.497371|0.469435|4.888571|1.734762|0.190476|Away|colorado_rockies|0.150547|0.190737|0.426179|0.573684|4.894700|1.496700|0.499000|Home
330721102|new_york_yankees|0.175486|0.212432|0.481246|0.911595|7.535471|1.921071|1.114857|Away|boston_red_sox|0.160190|0.210010|0.471324|1.195238|4.243437|1.282101|0.724065|Home
330721103|oakland_athletics|0.213352|0.272561|0.620478|0.990167|4.083529|1.347647|2.541176|Away|los_angeles_angels|0.213885|0.263937|0.610656|2.306508|4.979815|1.591667|-0.016667|Home
330721104|atlanta_braves|0.240188|0.304170|0.689932|1.450212|4.746667|1.403333|0.066667|Away|chicago_white_sox|0.161048|0.230294|0.486666|0.552075|3.830000|1.429500|1.065000|Home
330721107|detroit_tigers|0.221475|0.272437|0.623122|2.014603|3.987172|1.258586|1.586869|Away|kansas_city_royals|0.243555|0.292997|0.641485|1.200606|5.956071|1.168214|1.764286|Home
330721108|miami_marlins|0.114685|0.140207|0.324385|0.426852|4.121786|1.420143|0.252143|Away|milwaukee_brewers|0.150353|0.177754|0.404848|0.725113|3.040654|1.246897|0.835513|Home
330721109|cleveland_indians|0.197641|0.253165|0.574988|1.212321|3.830952|1.374286|0.661905|Away|minnesota_twins|0.150074|0.189197|0.423152|0.722976|4.920952|1.535873|0.483333|Home
330721113|baltimore_orioles|0.198069|0.239622|0.553359|1.225007|4.544167|1.430119|0.639286|Away|texas_rangers|0.188129|0.225104|0.537067|1.327619|4.677143|1.580857|0.561429|Home
330721114|tampa_bay_rays|0.184477|0.246144|0.554916|1.495183|4.368000|1.342000|0.120000|Away|toronto_blue_jays|0.215041|0.265074|0.601412|1.286575|4.705000|1.390667|0.603333|Home
330721117|pittsburgh_pirates|0.118564|0.163734|0.359784|0.462246|3.779127|1.544167|0.082540|Away|cincinnati_reds|0.205886|0.253750|0.587545|1.234762|3.590833|1.241667|0.650000|Home
330721118|seattle_mariners|0.212023|0.256119|0.615831|0.774231|6.464062|1.787187|0.859375|Away|houston_astros|0.213392|0.263300|0.569179|0.150769|4.725000|1.529000|-0.160000|Home
330721120|los_angeles_dodgers|0.212163|0.264012|0.579859|1.433905|6.137600|1.405527|2.014909|Away|washington_nationals|0.196447|0.238185|0.540682|1.139627|4.922361|1.467917|0.497222|Home
330721121|philadelphia_phillies|0.160597|0.197471|0.456600|0.740577|3.437028|1.183056|1.772222|Away|new_york_mets|0.212567|0.253835|0.570927|0.760916|3.341667|1.196667|0.941667|Home
330721124|san_diego_padres|0.171511|0.216266|0.477476|0.522951|3.205278|1.236667|0.512500|Away|st._louis_cardinals|0.209409|0.262523|0.572333|0.791795|4.376032|1.220397|1.551587|Home
330721126|arizona_diamondbacks|0.191319|0.229175|0.504298|0.761984|3.336458|1.286409|0.767758|Away|san_francisco_giants|0.154351|0.191632|0.419173|0.876755|10.092560|2.228839|0.446131|Home
330721127|chicago_cubs|0.176828|0.242639|0.507939|0.513115|4.119339|1.351296|0.599471|Away|colorado_rockies|0.191736|0.225483|0.497369|0.487917|4.223611|1.427056|0.460000|Home
330722102|tampa_bay_rays|0.222844|0.295747|0.660402|1.886126|3.350000|1.320000|0.750000|Away|boston_red_sox|0.230689|0.295576|0.672200|1.574048|3.066923|1.297692|0.707692|Home
330722103|minnesota_twins|0.160903|0.198461|0.446406|0.970909|4.671746|1.502222|0.342857|Away|los_angeles_angels|0.181662|0.232959|0.511460|1.489325|6.016569|1.581692|0.252154|Home
330722104|detroit_tigers|0.247921|0.301759|0.671403|1.759634|3.618000|1.273000|1.210000|Away|chicago_white_sox|0.190844|0.249225|0.549064|0.724610|4.367381|1.450437|1.045635|Home
330722107|baltimore_orioles|0.225533|0.275197|0.634901|1.193852|3.280625|1.464375|0.537500|Away|kansas_city_royals|0.201073|0.236331|0.518889|0.873111|5.566833|1.446833|0.413333|Home
330722108|san_diego_padres|0.131494|0.168344|0.367021|0.506176|4.779792|1.281875|0.500000|Away|milwaukee_brewers|0.175287|0.212767|0.482380|0.468857|4.750000|1.436833|0.277500|Home
330722112|cleveland_indians|0.209398|0.268907|0.597180|1.323352|3.694676|1.374954|0.913889|Away|seattle_mariners|0.176522|0.219800|0.505561|0.745556|4.555000|1.378077|0.604808|Home
330722113|new_york_yankees|0.209812|0.259842|0.571679|1.239372|3.812500|1.329167|1.166667|Away|texas_rangers|0.214899|0.256425|0.591116|1.440733|3.292500|1.306875|1.989583|Home
330722114|los_angeles_dodgers|0.238343|0.304862|0.657909|1.561558|11.367143|1.712143|0.164286|Away|toronto_blue_jays|0.167689|0.209899|0.478914|0.873847|4.048633|1.310476|0.911159|Home
330722118|oakland_athletics|0.175175|0.220701|0.521829|0.700128|4.428636|1.404886|0.911364|Away|houston_astros|0.170679|0.217115|0.469962|0.153590|4.783333|1.477667|-0.040000|Home
330722120|pittsburgh_pirates|0.144931|0.178070|0.407873|0.579893|4.227286|1.353600|-0.025286|Away|washington_nationals|0.221623|0.260245|0.580095|1.078790|3.791667|1.248333|0.943750|Home
330722121|atlanta_braves|0.179772|0.243714|0.506472|1.056190|2.867083|1.126667|0.820833|Away|new_york_mets|0.166395|0.210129|0.460797|0.531485|3.961727|1.348758|0.484444|Home
330722126|cincinnati_reds|0.242650|0.297364|0.687964|1.501548|4.225385|1.328462|1.684615|Away|san_francisco_giants|0.180269|0.227303|0.489817|0.967932|4.297778|1.183889|1.255556|Home
330722127|miami_marlins|0.139692|0.165467|0.380251|0.592308|5.108214|1.340357|-0.057143|Away|colorado_rockies|0.187000|0.232364|0.526879|0.812857|4.509444|1.374444|0.708333|Home
330722129|chicago_cubs|0.128891|0.175072|0.389684|0.337664|4.795796|1.598481|0.154259|Away|arizona_diamondbacks|0.149899|0.186335|0.407252|0.576327|5.248000|1.464500|0.345000|Home
330723102|tampa_bay_rays|0.167032|0.219203|0.494575|1.607222|4.245738|1.561000|0.348333|Away|boston_red_sox|0.180053|0.245325|0.541822|1.149694|3.780926|1.197778|0.974074|Home
330723103|minnesota_twins|0.140383|0.179172|0.396635|0.502976|4.589107|1.348155|0.398810|Away|los_angeles_angels|0.162731|0.215908|0.456597|1.319987|5.424473|1.494277|0.244029|Home
330723104|detroit_tigers|0.232991|0.281017|0.626587|1.524249|3.509394|1.295530|0.959091|Away|chicago_white_sox|0.213771|0.271038|0.611932|0.830519|2.922500|1.170000|0.550000|Home
330723107|baltimore_orioles|0.212939|0.259633|0.605801|1.082280|4.989000|1.576571|0.348571|Away|kansas_city_royals|0.232699|0.271715|0.594049|0.866871|4.880308|1.285652|1.018116|Home
330723108|san_diego_padres|0.144052|0.178252|0.393883|0.523815|3.174444|1.217500|0.427778|Away|milwaukee_brewers|0.203744|0.243654|0.572222|0.709167|4.010000|1.340000|0.300000|Home
330723112|cleveland_indians|0.200447|0.255259|0.579945|1.256786|4.348704|1.509815|0.007407|Away|seattle_mariners|0.192767|0.239839|0.547378|0.797222|3.360000|1.000000|0.600000|Home
330723113|new_york_yankees|0.191310|0.238606|0.506034|0.860262|3.775595|1.294008|1.318849|Away|texas_rangers|0.207939|0.241066|0.558027|1.100784|4.112439|1.352170|1.080321|Home
330723114|los_angeles_dodgers|0.183615|0.230372|0.490602|1.111565|3.504573|1.255928|0.935597|Away|toronto_blue_jays|0.179323|0.223793|0.515339|1.048711|6.219170|1.942083|0.263957|Home
330723118|oakland_athletics|0.205466|0.257687|0.602913|0.989405|3.703182|1.241515|1.131818|Away|houston_astros|0.229870|0.292944|0.641500|0.224074|nan|nan|nan|Home
330723120|pittsburgh_pirates|0.181312|0.252909|0.550222|0.840204|3.331667|1.072500|0.033333|Away|washington_nationals|0.277505|0.332295|0.745835|1.853250|3.665000|1.313333|1.066667|Home
330723121|atlanta_braves|0.197616|0.242867|0.539823|1.264660|7.120000|1.645000|0.625000|Away|new_york_mets|0.140023|0.176710|0.386722|0.590744|5.081653|1.568235|0.265714|Home
330723124|philadelphia_phillies|0.173665|0.209928|0.499653|0.861027|3.381000|1.389000|-0.080000|Away|st._louis_cardinals|0.224507|0.262785|0.602075|0.766835|3.090516|inf|0.375794|Home
330723127|miami_marlins|0.155587|0.189493|0.430780|0.746333|4.245000|1.687500|0.075000|Away|colorado_rockies|0.183118|0.220182|0.505959|0.631176|4.179514|1.380694|0.806250|Home
330723129|chicago_cubs|0.179503|0.242866|0.535960|0.489018|4.107513|1.311058|0.486772|Away|arizona_diamondbacks|0.191397|0.228465|0.503007|0.551053|3.901458|1.294444|0.715972|Home
330723226|cincinnati_reds|0.190200|0.232679|0.546215|1.262517|3.767000|1.338000|0.080000|Away|san_francisco_giants|0.177977|0.228401|0.487772|0.965928|6.039333|1.570000|-0.213333|Home
330723317|san_francisco_giants|0.139550|0.198643|0.401938|0.727661|4.065233|1.309597|1.052818|Away|cincinnati_reds|0.200173|0.248939|0.570312|1.134426|4.709333|1.416667|-0.203333|Home
330724102|tampa_bay_rays|0.234376|0.311138|0.687988|2.140741|3.024000|1.142000|2.860000|Away|boston_red_sox|0.191915|0.248458|0.564518|1.507143|5.072315|1.427778|0.204630|Home
330724103|minnesota_twins|0.155273|0.201227|0.443617|0.535000|4.777857|1.487381|0.435714|Away|los_angeles_angels|0.230256|0.292204|0.639543|2.178918|2.574643|1.075119|2.319048|Home
330724104|detroit_tigers|0.196523|0.241412|0.536780|1.311730|4.015459|1.401418|0.942788|Away|chicago_white_sox|0.177724|0.233223|0.510859|0.664226|4.793036|1.526161|0.817560|Home
330724107|baltimore_orioles|0.209712|0.257416|0.593851|1.478008|3.300000|1.241429|1.921429|Away|kansas_city_royals|0.234467|0.274394|0.596717|0.722500|4.680208|1.349792|0.652083|Home
330724108|san_diego_padres|0.169698|0.213435|0.466468|0.695000|7.024762|1.580429|0.049048|Away|milwaukee_brewers|0.172440|0.208287|0.460086|0.506020|3.823958|1.327917|0.679167|Home
330724112|cleveland_indians|0.206046|0.267829|0.609452|1.477576|4.671500|1.497833|1.480000|Away|seattle_mariners|0.205746|0.253242|0.561269|0.765548|4.536667|1.444444|0.133333|Home
330724113|new_york_yankees|0.234204|0.277238|0.603116|0.996071|3.371985|1.269338|1.702941|Away|texas_rangers|0.206088|0.257048|0.584547|1.520733|3.990952|1.335357|1.243254|Home
330724114|los_angeles_dodgers|0.198914|0.240472|0.529460|1.236703|5.425317|1.310303|0.634704|Away|toronto_blue_jays|0.210916|0.257067|0.585449|1.111801|4.498750|1.426458|0.212500|Home
330724118|oakland_athletics|0.170694|0.216844|0.495655|0.811548|5.127778|1.512778|0.762500|Away|houston_astros|0.175981|0.227547|0.478399|0.150385|4.502986|1.414153|0.159583|Home
330724120|pittsburgh_pirates|0.169341|0.231716|0.500421|0.708796|3.832222|1.830926|0.362963|Away|washington_nationals|0.197476|0.235141|0.526466|1.081063|3.502222|1.193333|0.788889|Home
330724121|atlanta_braves|0.203952|0.245085|0.541379|1.029735|3.231607|1.250565|1.339583|Away|new_york_mets|0.154308|0.195366|0.442697|0.556369|4.534444|1.247778|-0.005556|Home
330724124|philadelphia_phillies|0.175950|0.218293|0.505935|0.840798|3.611667|1.387222|0.255556|Away|st._louis_cardinals|0.229733|0.292224|0.636917|0.977143|4.997857|1.487857|0.957143|Home
330724126|cincinnati_reds|0.205571|0.275156|0.603021|1.185327|3.821111|1.312222|0.488889|Away|san_francisco_giants|0.149687|0.185833|0.407888|0.861260|9.914881|2.215937|0.122693|Home
330724127|miami_marlins|0.121067|0.143404|0.329551|0.500000|3.834375|1.426250|0.218750|Away|colorado_rockies|0.148278|0.178352|0.400157|0.505875|4.308237|1.409668|0.588258|Home
330724129|chicago_cubs|0.124209|0.173361|0.361039|0.438912|4.566463|1.583815|0.294259|Away|arizona_diamondbacks|0.169533|0.208570|0.447022|0.495714|4.295606|1.419206|0.858369|Home
330725104|detroit_tigers|0.268577|0.322231|0.712909|1.725628|3.892500|1.255000|4.262500|Away|chicago_white_sox|0.200760|0.267260|0.584901|0.738736|3.836346|1.299231|1.273077|Home
330725107|baltimore_orioles|0.197826|0.237579|0.541007|1.242388|3.524567|1.385288|1.342308|Away|kansas_city_royals|0.193364|0.232272|0.510803|0.864139|4.774886|1.262500|1.188636|Home
330725108|san_diego_padres|0.115099|0.145999|0.315102|0.349051|4.700017|1.354005|0.543878|Away|milwaukee_brewers|0.153480|0.185466|0.422030|0.526723|4.610208|1.485833|0.554167|Home
330725111|los_angeles_angels|0.207299|0.258783|0.582280|2.039084|6.815000|1.541667|0.350000|Away|oakland_athletics|0.142458|0.188131|0.428331|0.855000|5.387778|1.507361|0.037500|Home
330725112|minnesota_twins|0.142377|0.180972|0.404063|0.279782|3.135119|1.342262|0.383333|Away|seattle_mariners|0.189942|0.242414|0.550085|0.838377|7.270714|1.954048|0.692857|Home
330725113|new_york_yankees|0.216316|0.264078|0.557480|0.953244|2.974778|1.165185|2.382593|Away|texas_rangers|0.200629|0.238579|0.579078|1.463472|3.858333|1.381500|1.186667|Home
330725114|houston_astros|0.207643|0.259490|0.568500|0.201333|4.725909|1.652455|0.965455|Away|toronto_blue_jays|0.246242|0.305727|0.729103|1.407100|3.853077|1.285385|3.761538|Home
330725119|cincinnati_reds|0.192498|0.240479|0.552750|1.100952|3.640167|1.281111|0.943889|Away|los_angeles_dodgers|0.182330|0.224436|0.503402|1.140536|5.972245|1.435065|1.368275|Home
330725120|pittsburgh_pirates|0.188593|0.231155|0.523948|0.785159|3.926905|1.282143|0.391667|Away|washington_nationals|0.210015|0.248864|0.554892|1.082713|3.820830|1.296799|1.175417|Home
330725121|atlanta_braves|0.190955|0.228996|0.508082|1.039683|9.144583|2.082500|-0.137500|Away|new_york_mets|0.138925|0.174013|0.380425|0.494571|4.568870|1.488758|0.354286|Home
330725124|philadelphia_phillies|0.206737|0.248338|0.593008|0.966091|4.273750|1.323333|0.466667|Away|st._louis_cardinals|0.154487|0.210997|0.439880|0.647143|3.445926|1.100741|0.696296|Home
330725127|miami_marlins|0.124375|0.154049|0.345276|0.284314|3.943482|1.433929|0.480179|Away|colorado_rockies|0.165876|0.206226|0.456441|0.565588|4.872750|1.501500|0.536250|Home
330725129|chicago_cubs|0.175103|0.221878|0.492550|0.519435|4.888571|1.734762|0.190476|Away|arizona_diamondbacks|0.175539|0.224424|0.486309|0.764286|3.202333|1.303619|1.329048|Home
330726101|boston_red_sox|0.253127|0.322121|0.730836|1.865357|4.136000|1.350000|2.230000|Away|baltimore_orioles|0.190648|0.234015|0.539865|1.352734|5.940000|1.566905|0.691667|Home
330726104|kansas_city_royals|0.225293|0.271045|0.589643|0.965714|5.604603|1.238254|1.165079|Away|chicago_white_sox|0.178153|0.247966|0.536355|0.771154|4.675714|1.542381|0.759524|Home
