MatchID|Team1|mean_AVG_t1_bin_3|mean_OBP_t1_bin_3|mean_OPS_t1_bin_3|mean_bat_WAR_t1_bin_3|mean_ERA_t1_bin_3|mean_WHIP_t1_bin_3|mean_pitch_WAR_t1_bin_3|HAteam01|Team2|mean_AVG_t2_bin_3|mean_OBP_t2_bin_3|mean_OPS_t2_bin_3|mean_bat_WAR_t2_bin_3|mean_ERA_t2_bin_3|mean_WHIP_t2_bin_3|mean_pitch_WAR_t2_bin_3|HAteam02
320424125|washington_nationals|0.193994|0.228397|0.504570|0.338730|4.037370|1.372648|0.692407|Away|san_diego_padres|0.137868|0.173442|0.379503|0.666000|3.183333|1.206467|0.324667|Home
320424129|philadelphia_phillies|0.154593|0.190666|0.431388|0.785823|3.575169|1.237286|1.133048|Away|arizona_diamondbacks|0.174587|0.220898|0.493222|0.719556|4.870000|1.611667|0.100000|Home
320424130|los_angeles_angels|0.227500|0.280167|0.646621|2.345455|3.941786|1.294286|1.196429|Away|tampa_bay_rays|0.234250|0.322600|0.732867|2.458333|3.140000|1.152500|1.975000|Home
320425101|toronto_blue_jays|0.210606|0.270353|0.641594|1.387778|4.618000|1.464000|0.245000|Away|baltimore_orioles|0.204006|0.250385|0.575567|0.975455|5.134833|1.524000|0.386667|Home
320425105|kansas_city_royals|0.183553|0.222264|0.489861|0.734432|3.404700|1.326000|0.506000|Away|cleveland_indians|0.183456|0.235578|0.521842|0.827692|4.373385|1.477344|0.778646|Home
320425106|seattle_mariners|0.236525|0.298342|0.687833|1.224167|3.255714|1.218571|3.842857|Away|detroit_tigers|0.209642|0.263958|0.600308|1.827500|4.866667|1.355000|-0.133333|Home
320425108|houston_astros|0.142456|0.184480|0.395067|0.120873|4.267273|1.487491|0.499307|Away|milwaukee_brewers|0.199161|0.265649|0.566251|1.017196|4.414271|1.396146|0.570833|Home
320425109|boston_red_sox|0.190639|0.234910|0.525729|1.387451|6.250109|1.705607|0.486028|Away|minnesota_twins|0.200611|0.244467|0.537444|0.864444|4.535333|1.353250|0.305833|Home
320425111|chicago_white_sox|0.191445|0.233839|0.522933|0.634510|2.857682|1.163818|0.687955|Away|oakland_athletics|0.175640|0.215948|0.502096|0.546042|4.400659|1.590242|0.248462|Home
320425113|new_york_yankees|0.170214|0.219738|0.507500|1.811905|5.455250|1.515083|0.397500|Away|texas_rangers|0.200024|0.246190|0.575345|1.954762|3.063622|1.106291|1.361039|Home
320425116|st._louis_cardinals|0.194414|0.284061|0.558853|0.972500|3.295000|1.161250|0.625000|Away|chicago_cubs|0.193784|0.233112|0.509033|0.355294|4.641562|1.464062|0.701042|Home
320425117|san_francisco_giants|0.176493|0.230979|0.472940|0.570000|3.758958|1.265833|1.270833|Away|cincinnati_reds|0.202389|0.245907|0.547188|1.015138|3.616042|1.287917|0.958333|Home
320425119|atlanta_braves|0.156909|0.202248|0.443913|1.038435|3.582857|1.381190|0.940952|Away|los_angeles_dodgers|0.208437|0.358097|0.636401|0.787831|2.794412|1.127941|1.165441|Home
320425121|miami_marlins|0.196011|0.235244|0.584344|0.878889|3.735278|1.455000|1.513889|Away|new_york_mets|0.134139|0.184315|0.384696|0.526667|4.521347|1.423236|0.385278|Home
320425125|washington_nationals|0.217477|0.271800|0.596998|0.534762|4.923667|1.386278|0.805000|Away|san_diego_padres|0.162899|0.203071|0.446419|0.571754|3.468786|1.184881|0.510000|Home
320425129|philadelphia_phillies|0.215214|0.260145|0.591290|1.165000|4.237500|1.340833|1.883333|Away|arizona_diamondbacks|0.143674|0.174463|0.398219|0.445263|3.731900|1.428400|0.916000|Home
320425130|los_angeles_angels|0.235839|0.293092|0.687025|2.313889|3.927437|1.365126|1.104202|Away|tampa_bay_rays|0.188782|0.255196|0.579592|1.463725|3.998294|1.295377|0.687302|Home
320425223|colorado_rockies|0.180649|0.274053|0.567588|0.906491|4.035947|1.254583|0.394318|Away|pittsburgh_pirates|0.131923|0.168996|0.367375|0.400196|4.712813|1.433958|0.255208|Home
320425323|colorado_rockies|0.154412|0.194833|0.433824|1.117647|3.645417|1.292917|0.837500|Away|pittsburgh_pirates|0.223763|0.274923|0.616326|0.592051|5.607500|1.545000|-0.400000|Home
320426101|toronto_blue_jays|0.200657|0.254550|0.597157|1.125238|4.455455|1.442303|0.413939|Away|baltimore_orioles|0.187855|0.245202|0.552980|1.060909|4.634848|1.449293|0.592424|Home
320426104|boston_red_sox|0.212011|0.273428|0.614169|1.867778|9.980000|2.133333|-0.150000|Away|chicago_white_sox|0.208259|0.256682|0.582421|0.767179|5.000303|1.554697|0.209091|Home
320426105|kansas_city_royals|0.185056|0.222136|0.497327|0.615971|4.870571|1.466629|0.548000|Away|cleveland_indians|0.211426|0.257609|0.575350|0.786923|3.855510|1.260365|0.748229|Home
320426106|seattle_mariners|0.164833|0.206065|0.470048|0.959524|3.952187|1.407292|0.014583|Away|detroit_tigers|0.205479|0.253417|0.585193|1.271190|4.192879|1.308227|0.646250|Home
320426117|san_francisco_giants|0.186053|0.255881|0.521696|0.758611|5.391125|1.526443|0.262187|Away|cincinnati_reds|0.197858|0.240754|0.556796|1.236726|4.214556|1.374222|0.537778|Home
320426121|miami_marlins|0.183302|0.230287|0.515392|0.773750|4.144230|inf|0.741667|Away|new_york_mets|0.187900|0.243744|0.529672|0.702051|4.234375|1.401250|0.468750|Home
320426125|washington_nationals|0.216474|0.256555|0.568494|0.407024|4.255523|1.419946|1.093000|Away|san_diego_padres|0.168966|0.216795|0.464224|0.769412|4.212619|1.295714|0.552381|Home
320426130|los_angeles_angels|0.163529|0.198067|0.467593|1.719048|4.042583|1.426917|0.681667|Away|tampa_bay_rays|0.177740|0.245605|0.566119|1.735952|3.616071|1.306071|0.336607|Home
320427101|oakland_athletics|0.194653|0.246736|0.542694|0.905556|6.007778|1.806667|0.446667|Away|baltimore_orioles|0.182783|0.236150|0.527211|0.993333|3.687593|1.515370|0.468519|Home
320427104|boston_red_sox|0.213174|0.278374|0.625556|1.822051|8.662778|1.870000|0.466667|Away|chicago_white_sox|0.217281|0.269739|0.614289|0.832222|3.509000|1.386000|2.140000|Home
320427105|los_angeles_angels|0.198393|0.248240|0.571253|2.006667|4.121101|1.377202|1.294940|Away|cleveland_indians|0.214358|0.272483|0.608341|0.978182|3.533333|1.411667|1.125000|Home
320427109|kansas_city_royals|0.157848|0.189851|0.426206|0.536063|5.500060|1.261190|0.558333|Away|minnesota_twins|0.191107|0.232048|0.500690|0.858571|4.931667|1.471608|0.476863|Home
320427110|detroit_tigers|0.181447|0.229953|0.527687|1.535778|4.609922|1.415153|1.057000|Away|new_york_yankees|0.170214|0.231643|0.519405|1.808333|3.626471|1.295696|1.393627|Home
320427113|tampa_bay_rays|0.191674|0.258610|0.575957|1.666429|4.077917|1.324167|0.745833|Away|texas_rangers|0.253410|0.316303|0.701110|2.076923|3.893687|1.300625|1.122500|Home
320427114|seattle_mariners|0.180436|0.227083|0.515686|0.976961|3.902188|1.342292|0.114583|Away|toronto_blue_jays|0.153722|0.201308|0.468420|0.973725|4.043814|1.382654|1.075498|Home
320427115|pittsburgh_pirates|0.205822|0.246056|0.548227|0.622000|4.025833|1.397500|0.842308|Away|atlanta_braves|0.207808|0.267392|0.593972|1.519231|2.960000|1.091667|1.533333|Home
320427117|houston_astros|0.152039|0.189561|0.411447|0.136917|6.757000|1.727419|0.580667|Away|cincinnati_reds|0.215056|0.262354|0.595934|1.081805|4.567292|1.359792|0.312500|Home
320427119|washington_nationals|0.182082|0.219973|0.490068|0.339874|3.397436|1.351538|0.700000|Away|los_angeles_dodgers|0.279702|0.327294|0.692852|1.110842|2.410000|1.121250|2.712500|Home
320427122|chicago_cubs|0.178000|0.222656|0.489389|0.493333|2.888095|1.161429|0.383333|Away|philadelphia_phillies|0.170595|0.208181|0.472052|1.044762|4.350000|1.346587|1.607937|Home
320427124|milwaukee_brewers|0.216928|0.264034|0.591192|0.987143|4.501375|1.468917|0.314583|Away|st._louis_cardinals|0.168871|0.223318|0.470778|0.780588|5.945844|1.491538|0.778410|Home
320427126|san_diego_padres|0.149298|0.188078|0.401794|0.646111|3.291786|1.126131|0.600000|Away|san_francisco_giants|0.203955|0.255491|0.539179|0.740937|3.813758|1.496618|0.354248|Home
320427127|new_york_mets|0.122454|0.175968|0.348487|0.317937|4.240612|1.403481|0.313548|Away|colorado_rockies|0.176286|0.260183|0.529127|0.912698|4.582083|1.396389|0.083333|Home
320427128|arizona_diamondbacks|0.228927|0.284140|0.639580|1.149333|4.655556|1.415556|0.777778|Away|miami_marlins|0.177235|0.219594|0.509135|0.704577|4.367152|1.536091|0.990758|Home
320428101|oakland_athletics|0.187069|0.241808|0.549272|0.727179|3.606667|1.419667|0.176667|Away|baltimore_orioles|0.234785|0.286970|0.652081|0.964444|4.734545|1.434545|0.327273|Home
320428104|boston_red_sox|0.203836|0.262446|0.585569|1.788718|4.130847|1.369286|0.753852|Away|chicago_white_sox|0.240108|0.317656|0.691656|0.882778|3.465000|1.174167|2.341667|Home
320428105|los_angeles_angels|0.234889|0.281514|0.664650|2.243889|4.346439|1.382765|1.859470|Away|cleveland_indians|0.189544|0.242826|0.543746|0.896667|3.973667|1.266667|0.273333|Home
320428110|detroit_tigers|0.207464|0.262562|0.600433|1.738718|3.523838|1.214747|0.773148|Away|new_york_yankees|0.206131|0.266667|0.615321|1.844048|6.083333|1.539667|1.016667|Home
320428113|tampa_bay_rays|0.179105|0.244779|0.562436|1.664359|4.252292|1.367500|0.347917|Away|texas_rangers|0.269346|0.317238|0.711533|1.896154|3.479857|1.264524|1.441905|Home
320428114|seattle_mariners|0.239712|0.300326|0.670667|1.363636|4.148000|1.340000|1.773333|Away|toronto_blue_jays|0.175533|0.234531|0.550062|1.193846|4.181508|1.363144|0.727121|Home
320428115|pittsburgh_pirates|0.138492|0.171917|0.387595|0.485667|4.891865|1.557692|0.556865|Away|atlanta_braves|0.198358|0.246864|0.560842|1.162889|3.934583|1.305972|0.608333|Home
320428117|houston_astros|0.193461|0.236314|0.547073|0.052187|4.813667|1.610000|0.048333|Away|cincinnati_reds|0.175195|0.217879|0.494464|1.417143|3.354167|1.241667|0.883333|Home
320428119|washington_nationals|0.160384|0.195050|0.430202|0.393750|3.860333|1.307340|0.755370|Away|los_angeles_dodgers|0.159854|0.291763|0.529791|0.764490|4.239167|1.574583|1.027083|Home
320428122|chicago_cubs|0.197333|0.229941|0.506157|0.387255|4.585938|1.450937|0.348958|Away|philadelphia_phillies|0.185357|0.229895|0.521596|1.073839|3.797667|1.250571|1.122857|Home
320428124|milwaukee_brewers|0.158238|0.223878|0.487677|1.091156|5.730625|1.424375|-0.012500|Away|st._louis_cardinals|0.164027|0.208778|0.445435|0.827647|6.698000|1.572296|0.181481|Home
320428126|san_diego_padres|0.213808|0.270394|0.582553|1.077500|1.680000|1.280000|1.300000|Away|san_francisco_giants|0.197276|0.296712|0.577641|0.904487|4.358250|1.358000|2.526250|Home
320428127|new_york_mets|0.167607|0.209333|0.466181|0.643810|3.585357|1.294643|0.707143|Away|colorado_rockies|0.150397|0.236833|0.479317|0.884444|5.469333|1.671333|0.086667|Home
320428128|arizona_diamondbacks|0.147800|0.185779|0.418979|0.707917|3.134500|1.370583|0.880833|Away|miami_marlins|0.178052|0.228646|0.509302|0.776042|4.232803|inf|1.066667|Home
320429101|oakland_athletics|0.207939|0.264394|0.596803|0.887879|5.419687|1.498125|1.516875|Away|baltimore_orioles|0.202031|0.249762|0.572326|0.971538|4.547111|1.413778|0.674444|Home
320429104|boston_red_sox|0.192013|0.247983|0.560535|1.250417|7.403262|1.723190|0.617636|Away|chicago_white_sox|0.206992|0.261072|0.566938|0.523077|4.197500|1.423750|0.904167|Home
320429105|los_angeles_angels|0.228214|0.280607|0.658167|2.104762|4.785536|1.496786|0.758929|Away|cleveland_indians|0.210926|0.268917|0.596073|0.914872|3.535065|1.316797|1.171895|Home
320429109|kansas_city_royals|0.273783|0.318952|0.695258|0.686746|4.620000|1.462955|0.229545|Away|minnesota_twins|0.199326|0.249255|0.552626|1.065000|3.789242|1.291921|0.517937|Home
320429110|detroit_tigers|0.233306|0.294194|0.662583|1.627778|4.317500|1.368750|0.712500|Away|new_york_yankees|0.218361|0.280569|0.651972|2.066667|3.410577|1.286827|2.718269|Home
320429113|tampa_bay_rays|0.196007|0.269395|0.608910|1.764048|3.947725|1.291892|0.841402|Away|texas_rangers|0.221400|0.270489|0.624189|1.864444|4.723710|1.497857|0.312302|Home
320429114|seattle_mariners|0.189561|0.235485|0.527515|1.066667|4.630556|1.427222|-0.011111|Away|toronto_blue_jays|0.199929|0.255938|0.597800|1.207619|3.517556|1.300444|1.180000|Home
320429115|pittsburgh_pirates|0.214824|0.255935|0.552259|0.549074|4.545833|1.445833|0.166667|Away|atlanta_braves|0.150496|0.189642|0.427448|1.103885|3.599319|1.358114|1.567106|Home
320429117|houston_astros|0.139358|0.184049|0.389496|0.070648|7.120000|1.845417|-0.054167|Away|cincinnati_reds|0.195635|0.235793|0.539986|1.095840|3.627083|1.272500|0.925000|Home
320429119|washington_nationals|0.213515|0.253744|0.570290|0.238472|4.424333|1.349167|0.745000|Away|los_angeles_dodgers|0.224476|0.263102|0.562618|0.893778|2.984762|1.132857|0.873810|Home
320429122|chicago_cubs|0.157298|0.190733|0.422836|0.420222|3.404286|1.332857|0.976190|Away|philadelphia_phillies|0.181622|0.221602|0.500916|0.703333|4.259923|1.381692|0.750000|Home
320429124|milwaukee_brewers|0.167904|0.218085|0.468034|0.857343|3.365000|1.262292|1.622917|Away|st._louis_cardinals|0.205967|0.259723|0.547421|0.883542|5.775238|1.417857|0.605714|Home
320429126|san_diego_padres|0.192513|0.242726|0.526982|1.091538|8.082500|1.740833|0.191667|Away|san_francisco_giants|0.175106|0.252371|0.514262|0.776875|3.591667|1.208889|1.001389|Home
320429127|new_york_mets|0.115811|0.144045|0.320509|0.443030|4.062240|1.346191|1.186297|Away|colorado_rockies|0.164573|0.213700|0.480460|0.735600|3.697734|1.326429|0.762284|Home
320429128|arizona_diamondbacks|0.129649|0.171260|0.372242|0.552632|3.939400|1.495733|0.392667|Away|miami_marlins|0.180890|0.227510|0.510725|0.749950|4.454440|1.502298|0.906071|Home
320430102|oakland_athletics|0.183308|0.235410|0.549333|0.951282|4.007404|1.476923|0.292308|Away|boston_red_sox|0.193859|0.241937|0.530445|1.166667|6.460363|1.632837|0.538794|Home
320430103|minnesota_twins|0.209064|0.258167|0.577654|0.793590|4.099000|1.331500|0.120000|Away|los_angeles_angels|0.208972|0.259042|0.618986|2.083333|4.500397|1.444802|1.014683|Home
320430110|baltimore_orioles|0.211415|0.260813|0.595915|0.958718|6.486667|1.735000|0.775000|Away|new_york_yankees|0.209090|0.282949|0.628577|1.803846|3.034951|1.179216|2.208824|Home
320430114|texas_rangers|0.225153|0.282472|0.642431|1.941667|2.581818|1.013636|1.854545|Away|toronto_blue_jays|0.187633|0.243881|0.583178|1.298889|4.785333|1.492667|0.096667|Home
320430115|pittsburgh_pirates|0.177204|0.219322|0.491239|0.539722|5.405625|1.617917|0.310417|Away|atlanta_braves|0.198682|0.254673|0.561889|0.992889|5.038790|1.537956|0.248810|Home
320430118|new_york_mets|0.156912|0.214725|0.453208|0.704706|4.720907|1.458315|0.318148|Away|houston_astros|0.158047|0.192009|0.432206|0.072431|6.203238|1.659738|0.266429|Home
320430122|chicago_cubs|0.197870|0.234846|0.514587|0.439259|3.801562|1.329063|0.321875|Away|philadelphia_phillies|0.162833|0.196946|0.447170|0.913519|3.375500|1.197762|1.166310|Home
320430125|milwaukee_brewers|0.199337|0.236029|0.532251|0.996640|4.516389|1.443556|0.965556|Away|san_diego_padres|0.161316|0.200278|0.440116|0.754706|2.621111|1.140222|0.368889|Home
320430127|los_angeles_dodgers|0.172750|0.208229|0.464506|0.788822|5.269486|1.767792|0.552222|Away|colorado_rockies|0.163367|0.199625|0.451083|0.945000|3.520758|1.277667|0.495455|Home
320430128|arizona_diamondbacks|0.142362|0.181695|0.414914|0.476667|3.663815|1.338259|0.819259|Away|miami_marlins|0.201451|0.244722|0.603104|0.776275|3.507083|1.316250|1.705556|Home
320430130|seattle_mariners|0.183240|0.232691|0.524098|0.976961|3.437738|1.294524|1.430952|Away|tampa_bay_rays|0.178294|0.241019|0.547393|1.382407|3.997111|1.339444|0.518889|Home
320501102|oakland_athletics|0.182364|0.229154|0.532797|0.533590|4.820923|1.652538|0.281846|Away|boston_red_sox|0.187347|0.239827|0.531438|1.300444|7.363838|1.789371|0.077333|Home
320501103|minnesota_twins|0.225319|0.285819|0.619167|1.240278|4.893333|1.451667|0.644444|Away|los_angeles_angels|0.228690|0.286927|0.667380|2.286667|5.046250|1.496250|0.725000|Home
320501104|cleveland_indians|0.201828|0.257722|0.568417|0.816667|4.437500|1.387083|0.675000|Away|chicago_white_sox|0.191849|0.234605|0.533113|0.741538|3.163561|1.164773|0.477652|Home
320501106|kansas_city_royals|0.167599|0.200888|0.451626|0.579116|6.297200|1.356000|0.436000|Away|detroit_tigers|0.240503|0.300192|0.681969|1.886389|3.939167|1.270000|0.512500|Home
320501110|baltimore_orioles|0.201144|0.251332|0.557401|0.917778|4.634848|1.449293|0.592424|Away|new_york_yankees|0.170135|0.219177|0.503531|1.523958|4.193800|1.335467|0.761333|Home
320501114|texas_rangers|0.264833|0.316689|0.701144|1.602222|2.404167|1.020833|2.200000|Away|toronto_blue_jays|0.197687|0.259621|0.596267|1.265641|3.956899|1.365970|0.859495|Home
320501115|philadelphia_phillies|0.163353|0.198031|0.453180|0.946667|3.690500|1.216929|1.670476|Away|atlanta_braves|0.186819|0.237911|0.515836|0.928254|2.627222|1.175000|1.105556|Home
320501118|new_york_mets|0.150924|0.195343|0.426602|0.675098|4.443807|1.443101|0.504851|Away|houston_astros|0.161433|0.211204|0.453216|0.237843|4.508750|1.434363|0.580298|Home
320501120|arizona_diamondbacks|0.169305|0.204990|0.469890|0.756667|3.610000|1.355556|1.155556|Away|washington_nationals|0.167067|0.206471|0.465773|0.540119|3.918810|1.350833|0.613095|Home
320501124|pittsburgh_pirates|0.176449|0.217509|0.481226|0.493333|4.813750|1.397500|-0.100000|Away|st._louis_cardinals|0.143656|0.184223|0.404793|0.821228|5.821399|1.460152|0.894652|Home
320501125|milwaukee_brewers|0.262172|0.321617|0.718603|1.294066|2.807917|1.212500|1.858333|Away|san_diego_padres|0.172924|0.215102|0.466547|0.742941|4.212619|1.295714|0.552381|Home
320501126|miami_marlins|0.186211|0.232389|0.519289|0.872222|4.256806|1.289583|0.747222|Away|san_francisco_giants|0.199240|0.251706|0.544554|0.979872|3.704405|1.275238|2.160714|Home
320501127|los_angeles_dodgers|0.192357|0.327600|0.587247|0.665667|3.883529|1.438353|0.947353|Away|colorado_rockies|0.190683|0.288242|0.599592|0.817833|4.313958|1.385417|0.700000|Home
320501130|seattle_mariners|0.199096|0.249981|0.571103|0.916026|4.093333|1.432222|-0.055556|Away|tampa_bay_rays|0.163936|0.230179|0.525795|1.352564|4.018294|1.350794|0.306052|Home
320502102|oakland_athletics|0.186464|0.240208|0.536544|0.721111|4.894316|1.655897|0.573077|Away|boston_red_sox|0.201711|0.255011|0.578539|1.541667|7.987083|1.814500|0.260000|Home
320502103|minnesota_twins|0.176333|0.221511|0.485967|0.886667|4.734907|1.392130|0.425926|Away|los_angeles_angels|0.239367|0.302950|0.706200|2.666667|3.328333|1.170000|4.016667|Home
320502104|cleveland_indians|0.208263|0.258891|0.571476|1.115208|3.505867|1.274333|0.854000|Away|chicago_white_sox|0.185535|0.230579|0.519867|0.672083|4.457682|1.496818|0.377955|Home
320502106|kansas_city_royals|0.167257|0.204762|0.449979|0.636508|5.178115|1.305357|0.750000|Away|detroit_tigers|0.229300|0.288986|0.658676|1.634762|4.435714|1.337429|2.305000|Home
320502110|baltimore_orioles|0.226733|0.296277|0.645602|1.089697|6.213333|1.712500|0.783333|Away|new_york_yankees|0.187155|0.240381|0.554321|1.683333|3.848889|1.266444|1.650000|Home
320502114|texas_rangers|0.198944|0.263729|0.572407|1.233333|4.343866|1.366518|0.579643|Away|toronto_blue_jays|0.214833|0.276081|0.649017|1.358889|3.650000|1.316667|3.700000|Home
320502115|philadelphia_phillies|0.136689|0.164145|0.373109|0.705303|3.669252|1.224191|1.056746|Away|atlanta_braves|0.147146|0.182643|0.405713|0.765493|3.683504|1.300900|1.024554|Home
320502117|chicago_cubs|0.182312|0.232869|0.528869|0.510833|2.883333|1.229167|0.580556|Away|cincinnati_reds|0.224862|0.282783|0.653940|1.426667|4.185417|1.309167|0.900000|Home
320502118|new_york_mets|0.147044|0.218292|0.434785|0.693333|3.964571|1.347429|0.358095|Away|houston_astros|0.164439|0.204228|0.450267|0.148333|4.070000|1.427143|0.566667|Home
320502120|arizona_diamondbacks|0.147004|0.183988|0.420212|0.770196|3.389250|1.324667|0.929722|Away|washington_nationals|0.207656|0.246659|0.556954|0.467603|4.040421|1.377866|0.441667|Home
320502124|pittsburgh_pirates|0.160019|0.195909|0.431738|0.334697|5.077865|1.531521|0.372535|Away|st._louis_cardinals|0.172140|0.239445|0.480820|0.683500|5.347222|1.387778|0.371111|Home
320502125|milwaukee_brewers|0.213890|0.263293|0.597553|1.213095|4.273130|1.443926|0.425000|Away|san_diego_padres|0.156309|0.200495|0.419770|0.515614|5.290114|1.406136|0.381061|Home
320502126|miami_marlins|0.182509|0.224302|0.508626|0.838704|4.250341|1.319482|1.476010|Away|san_francisco_giants|0.180807|0.250263|0.505692|0.586746|5.804694|1.621213|0.729228|Home
