MatchID|Team1|mean_AVG_t1_bin_1|mean_OBP_t1_bin_1|mean_OPS_t1_bin_1|mean_bat_WAR_t1_bin_1|mean_ERA_t1_bin_1|mean_WHIP_t1_bin_1|mean_pitch_WAR_t1_bin_1|HAteam01|Team2|mean_AVG_t2_bin_1|mean_OBP_t2_bin_1|mean_OPS_t2_bin_1|mean_bat_WAR_t2_bin_1|mean_ERA_t2_bin_1|mean_WHIP_t2_bin_1|mean_pitch_WAR_t2_bin_1|HAteam02
320918107|chicago_white_sox|0.189564|0.259385|0.563615|0.589744|4.197500|1.423750|0.904167|Away|kansas_city_royals|0.192833|0.223583|0.510583|1.541667|4.979200|1.660000|0.402667|Home
320918112|baltimore_orioles|0.163625|0.196917|0.451646|0.920833|5.434667|1.551611|0.648333|Away|seattle_mariners|0.187351|0.234877|0.540526|0.429825|4.527596|1.409215|-0.069551|Home
320918116|cincinnati_reds|0.195089|0.237556|0.521889|1.106667|4.340508|1.414937|0.687778|Away|chicago_cubs|0.196000|0.249500|0.552083|0.391667|4.879500|1.443333|0.325000|Home
320918123|milwaukee_brewers|0.178583|0.380167|0.666667|1.675000|3.948375|1.307625|1.050000|Away|pittsburgh_pirates|0.134389|0.174222|0.388722|0.661111|4.697821|1.476393|0.452802|Home
320918124|houston_astros|0.113643|0.133214|0.294429|0.092857|14.140000|2.593750|-0.337500|Away|st._louis_cardinals|0.160389|0.204204|0.442574|0.911111|5.536889|1.425630|0.419259|Home
320918126|colorado_rockies|0.146562|0.173875|0.402687|-0.006250|5.415714|1.637143|0.422619|Away|san_francisco_giants|0.138424|0.307015|0.513515|0.668182|3.729629|1.245975|1.315041|Home
320918128|atlanta_braves|0.162361|0.202833|0.449681|0.645833|4.454381|1.418381|0.640952|Away|miami_marlins|0.156813|0.190500|0.406188|0.550000|3.664028|1.427917|0.625000|Home
320918129|san_diego_padres|0.247385|0.292462|0.695000|0.607692|5.147000|1.865000|-0.070000|Away|arizona_diamondbacks|0.195000|0.250250|0.561028|1.430556|3.396222|1.375889|1.308889|Home
320918130|boston_red_sox|0.161286|0.195786|0.445071|1.392857|4.704467|1.484167|0.461013|Away|tampa_bay_rays|0.196222|0.260365|0.568746|1.455556|3.961431|1.307809|0.506090|Home
320919103|texas_rangers|0.220231|0.268308|0.616308|1.784615|3.649242|1.211818|1.243939|Away|los_angeles_angels|0.185214|0.226286|0.560071|1.800000|4.271225|1.427300|0.656681|Home
320919105|minnesota_twins|0.191583|0.245333|0.530917|0.500000|5.152778|1.411667|0.044444|Away|cleveland_indians|0.185857|0.239214|0.529714|1.150000|5.493333|1.580667|-0.066667|Home
320919106|oakland_athletics|0.143556|0.181667|0.400778|0.477778|3.088000|1.315222|0.752222|Away|detroit_tigers|0.184944|0.228306|0.524361|1.863889|4.026986|1.289775|1.651111|Home
320919107|chicago_white_sox|0.227513|0.295564|0.653462|0.694872|4.760000|1.710000|0.675000|Away|kansas_city_royals|0.213417|0.246333|0.564667|1.525000|7.465000|1.246970|0.469697|Home
320919112|baltimore_orioles|0.161286|0.196405|0.443024|0.752381|5.166628|1.533572|0.635286|Away|seattle_mariners|0.200979|0.249854|0.560438|0.485417|3.960357|1.295536|1.896429|Home
320919116|cincinnati_reds|0.208217|0.251017|0.549467|0.825000|3.810905|1.320762|0.510000|Away|chicago_cubs|0.148158|0.185053|0.405474|0.215789|5.001944|1.551944|0.273148|Home
320919121|philadelphia_phillies|0.247400|0.286500|0.616450|0.590000|3.093000|1.214143|1.332381|Away|new_york_mets|0.189200|0.244200|0.540400|0.773333|4.107583|1.350250|0.218333|Home
320919123|milwaukee_brewers|0.227273|0.269727|0.607818|1.481818|4.771250|1.385417|0.537500|Away|pittsburgh_pirates|0.168812|0.214438|0.470250|0.675000|6.297861|1.688167|0.081389|Home
320919124|houston_astros|0.191750|0.240250|0.501125|0.262500|5.300000|1.843750|-0.275000|Away|st._louis_cardinals|0.153263|0.214456|0.451491|0.863158|5.352222|1.324074|0.314815|Home
320919126|colorado_rockies|0.227571|0.249500|0.553071|0.271429|4.470000|1.482500|-0.025000|Away|san_francisco_giants|0.197848|0.246758|0.551212|1.481818|3.017321|1.143571|2.210714|Home
320919128|atlanta_braves|0.197911|0.242600|0.550156|1.013333|1.958333|1.067500|1.033333|Away|miami_marlins|0.191600|0.244500|0.516300|0.840000|4.519714|1.535429|1.503810|Home
320919129|san_diego_padres|0.214167|0.290083|0.589500|0.741667|6.225714|1.714286|0.357143|Away|arizona_diamondbacks|0.124267|0.154600|0.354956|0.931111|3.523333|1.331667|1.383333|Home
320919130|boston_red_sox|0.163067|0.193933|0.439133|1.266667|3.962028|1.457889|0.767500|Away|tampa_bay_rays|0.195578|0.257911|0.589044|1.951111|5.296667|1.456667|-0.016667|Home
320919210|toronto_blue_jays|0.188394|0.238303|0.550091|0.421212|3.968182|1.270455|1.090909|Away|new_york_yankees|0.180118|0.228765|0.526471|1.011765|3.893192|1.353107|1.449350|Home
320919220|los_angeles_dodgers|0.180156|0.364133|0.640378|1.691111|4.135208|1.335417|1.164583|Away|washington_nationals|0.243500|0.280222|0.592722|0.644444|3.469750|1.261417|0.934167|Home
320919310|toronto_blue_jays|0.271667|0.318303|0.799364|0.475758|3.743667|1.368889|1.456667|Away|new_york_yankees|0.198133|0.251133|0.565533|0.986667|5.667667|1.563444|0.216667|Home
320919320|los_angeles_dodgers|0.143769|0.185256|0.413462|1.769231|3.795369|inf|0.985795|Away|washington_nationals|0.173263|0.221579|0.495368|0.452632|4.259786|1.424488|1.366190|Home
320920103|texas_rangers|0.246400|0.303000|0.698400|2.350000|2.581818|1.013636|1.854545|Away|los_angeles_angels|0.229750|0.286417|0.666833|2.500000|2.696042|1.143958|1.870833|Home
320920105|minnesota_twins|0.186200|0.230800|0.495200|0.466667|5.487600|1.435267|0.104667|Away|cleveland_indians|0.196357|0.252929|0.547500|1.100000|5.176250|1.579167|0.133333|Home
320920106|oakland_athletics|0.142077|0.175923|0.424692|0.330769|5.304800|1.599600|0.104000|Away|detroit_tigers|0.195194|0.243306|0.549611|1.872222|3.336629|1.276061|1.127083|Home
320920107|chicago_white_sox|0.213889|0.278528|0.592083|0.369444|4.652188|1.553333|0.805208|Away|kansas_city_royals|0.228154|0.266462|0.608538|1.446154|4.878125|1.673125|1.140625|Home
320920110|toronto_blue_jays|0.147028|0.193694|0.455000|0.552778|4.603286|1.464917|0.387381|Away|new_york_yankees|0.182067|0.232733|0.529333|1.293333|3.715706|1.266912|1.236804|Home
320920116|cincinnati_reds|0.176204|0.208056|0.451704|0.724074|4.210152|1.335152|0.774242|Away|chicago_cubs|0.161692|0.199538|0.440385|0.353846|3.040222|1.243333|0.322222|Home
320920120|los_angeles_dodgers|0.149271|0.189875|0.422542|1.485417|3.547186|inf|0.773810|Away|washington_nationals|0.157933|0.199000|0.438667|0.693333|2.987500|1.212500|0.725000|Home
320920121|philadelphia_phillies|0.260300|0.322700|0.723200|0.790000|nan|nan|nan|Away|new_york_mets|0.190750|0.251000|0.547250|0.681250|3.953354|1.451583|0.413958|Home
320920123|milwaukee_brewers|0.163136|0.280909|0.507455|1.015152|3.323958|1.563819|0.398611|Away|pittsburgh_pirates|0.121360|0.146280|0.332600|0.468000|4.960047|1.470693|0.318874|Home
320920124|houston_astros|0.156018|0.195105|0.417421|0.154386|10.083333|2.102500|-0.281667|Away|st._louis_cardinals|0.137957|0.175420|0.389623|0.691304|4.862821|1.349744|0.551795|Home
320920126|colorado_rockies|0.136842|0.157684|0.365474|0.121053|4.832024|1.597067|0.690121|Away|san_francisco_giants|0.148921|0.194587|0.420730|0.652381|3.858338|1.294012|1.067132|Home
320920129|san_diego_padres|0.123667|0.158286|0.336476|0.600000|4.952500|1.587056|0.353889|Away|arizona_diamondbacks|0.152467|0.195022|0.449756|1.115556|4.087222|1.425556|0.366667|Home
320920130|boston_red_sox|0.190639|0.223556|0.511333|1.561111|4.387951|1.387000|1.071520|Away|tampa_bay_rays|0.227792|0.309229|0.673104|1.879167|4.179167|1.333958|0.729167|Home
320921102|baltimore_orioles|0.186900|0.231900|0.544800|1.460000|5.100833|1.600000|1.083333|Away|boston_red_sox|0.193700|0.329800|0.623600|1.160000|4.512000|1.327000|0.160000|Home
320921103|chicago_white_sox|0.210364|0.317455|0.642545|0.727273|1.732500|0.777083|1.270833|Away|los_angeles_angels|0.222077|0.268692|0.605077|2.146154|5.069851|1.545685|0.527381|Home
320921107|cleveland_indians|0.220467|0.276933|0.601933|1.140000|4.515889|1.464444|0.673333|Away|kansas_city_royals|0.203000|0.243167|0.537833|1.475000|7.436250|1.855250|0.372500|Home
320921110|oakland_athletics|0.231417|0.282583|0.662972|0.572222|0.000000|0.880000|0.400000|Away|new_york_yankees|0.207231|0.259000|0.584154|1.469231|3.563051|1.286885|2.128846|Home
320921112|texas_rangers|0.266800|0.319900|0.709200|1.800000|3.305357|1.266786|1.514286|Away|seattle_mariners|0.215167|0.272167|0.634800|0.626667|nan|nan|nan|Home
320921116|st._louis_cardinals|0.182125|0.237104|0.512458|1.031250|5.922245|1.373605|1.072109|Away|chicago_cubs|0.154905|0.189190|0.411095|0.280952|4.479750|1.426250|0.470833|Home
320921117|los_angeles_dodgers|0.168686|0.212471|0.458667|1.229412|3.562405|inf|0.639000|Away|cincinnati_reds|0.171148|0.216833|0.490370|1.040741|3.992589|1.326786|0.970833|Home
320921118|pittsburgh_pirates|0.155071|0.204357|0.444214|0.650000|4.666667|1.526111|0.294444|Away|houston_astros|0.122579|0.153053|0.333316|0.247368|15.037750|2.698083|-0.150833|Home
320921120|milwaukee_brewers|0.165667|0.374250|0.653667|1.650000|3.504028|1.282083|1.166667|Away|washington_nationals|0.236718|0.277564|0.593667|0.671795|3.976547|1.331761|0.773333|Home
320921121|miami_marlins|0.266462|0.298154|0.654308|0.815385|6.593636|1.548182|1.368182|Away|new_york_mets|0.172687|0.232187|0.503500|0.656250|4.395056|1.422667|0.137222|Home
320921122|atlanta_braves|0.200119|0.245643|0.555095|1.021429|5.561667|1.376667|0.800000|Away|philadelphia_phillies|0.284944|0.328556|0.700111|0.600000|3.476500|1.321762|0.823810|Home
320921126|san_diego_padres|0.235000|0.309556|0.651444|1.266667|nan|nan|nan|Away|san_francisco_giants|0.167667|0.382431|0.627961|0.923529|4.549444|1.377153|0.473264|Home
320921127|arizona_diamondbacks|0.152235|0.207529|0.436137|0.698039|3.082778|1.350556|0.733333|Away|colorado_rockies|0.185426|0.203759|0.502667|-0.046296|5.186167|1.498000|0.043333|Home
320921130|toronto_blue_jays|0.169949|0.231718|0.518769|0.771795|3.683889|1.375889|0.625556|Away|tampa_bay_rays|0.198604|0.263042|0.596229|1.766667|5.601667|1.457778|0.822222|Home
320922102|baltimore_orioles|0.166933|0.203000|0.469133|0.906667|5.565602|1.547840|0.630563|Away|boston_red_sox|0.115911|0.209511|0.388333|0.495556|4.121743|1.445429|0.661296|Home
320922103|chicago_white_sox|0.241970|0.310212|0.679909|0.703030|4.315000|1.344000|1.320000|Away|los_angeles_angels|0.205846|0.250077|0.577462|1.930769|3.989053|1.348049|0.996402|Home
320922106|minnesota_twins|0.201545|0.256091|0.559091|0.572727|5.125000|1.610000|0.083333|Away|detroit_tigers|0.278259|0.338741|0.786963|3.081481|3.238000|1.126000|2.300000|Home
320922107|cleveland_indians|0.184000|0.238643|0.507929|0.966667|4.758833|1.444917|0.478333|Away|kansas_city_royals|0.221455|0.265273|0.586727|1.609091|8.130000|1.195000|0.700000|Home
320922110|oakland_athletics|0.119688|0.150938|0.337729|0.322917|5.059857|1.601857|0.151429|Away|new_york_yankees|0.173208|0.221333|0.499167|0.745833|4.783400|1.509341|0.956544|Home
320922112|texas_rangers|0.263250|0.318250|0.742000|2.383333|4.925000|1.502500|0.675000|Away|seattle_mariners|0.172970|0.221242|0.507364|0.596970|4.467500|1.311250|0.325000|Home
320922116|st._louis_cardinals|0.190647|0.251216|0.543843|0.947059|5.991905|1.396667|1.028571|Away|chicago_cubs|0.137250|0.164050|0.364850|0.260000|4.387958|1.396458|0.438194|Home
320922117|los_angeles_dodgers|0.167271|0.340146|0.587729|1.258333|4.056761|inf|0.518750|Away|cincinnati_reds|0.193359|0.240077|0.560821|1.271795|3.242500|1.180833|0.933333|Home
320922118|pittsburgh_pirates|0.155000|0.198714|0.444857|0.828571|4.090000|1.411429|0.314286|Away|houston_astros|0.204300|0.247700|0.551100|0.320000|5.150000|1.613333|0.016667|Home
320922120|milwaukee_brewers|0.202067|0.373800|0.671800|1.433333|5.723542|1.552292|0.262500|Away|washington_nationals|0.160286|0.207643|0.454857|0.785714|4.280682|1.389773|1.052273|Home
320922121|miami_marlins|0.334889|0.373667|0.906333|1.022222|3.862500|1.295000|3.808333|Away|new_york_mets|0.207154|0.262231|0.571846|0.823077|5.237444|1.471222|0.665556|Home
320922122|atlanta_braves|0.167930|0.212579|0.474860|0.800000|4.591071|1.485238|0.601190|Away|philadelphia_phillies|0.270778|0.312889|0.675167|0.644444|2.865000|1.204107|1.264286|Home
320922126|san_diego_padres|0.151176|0.200529|0.411706|0.629412|6.832222|1.876889|0.002222|Away|san_francisco_giants|0.141242|0.311924|0.530015|0.686364|4.240148|1.343138|0.725255|Home
320922127|arizona_diamondbacks|0.107235|0.132529|0.306431|0.603922|4.399556|1.447222|0.678889|Away|colorado_rockies|0.160550|0.179000|0.446450|0.170000|3.915422|1.388810|0.780087|Home
320922130|toronto_blue_jays|0.216750|0.251917|0.640333|0.616667|4.697800|1.440333|0.519333|Away|tampa_bay_rays|0.181159|0.234681|0.518638|1.242029|4.012577|1.338093|0.265759|Home
320923102|baltimore_orioles|0.181000|0.226538|0.524462|1.215385|4.763636|1.589470|0.240152|Away|boston_red_sox|0.198455|0.235636|0.537545|1.009091|4.707778|1.460000|0.572222|Home
320923103|chicago_white_sox|0.186128|0.260179|0.546615|0.456410|4.148750|1.405417|0.808333|Away|los_angeles_angels|0.160692|0.202077|0.467154|1.730769|4.144500|1.402167|0.970000|Home
320923107|cleveland_indians|0.185500|0.231929|0.511357|1.314286|4.155867|1.431667|0.167333|Away|kansas_city_royals|0.164154|0.188692|0.443538|1.238462|5.041667|1.630000|0.263889|Home
320923110|oakland_athletics|0.171250|0.217167|0.486889|0.547222|6.195000|1.858000|0.156667|Away|new_york_yankees|0.199667|0.252533|0.566800|1.186667|5.540833|1.528611|0.658333|Home
320923112|texas_rangers|0.220769|0.272769|0.632077|2.176923|3.638722|1.254006|1.408523|Away|seattle_mariners|0.187500|0.235300|0.522000|0.470000|4.450833|1.327500|0.316667|Home
320923116|st._louis_cardinals|0.164300|0.214883|0.460967|0.675000|5.753556|1.411926|0.351852|Away|chicago_cubs|0.160312|0.194750|0.425250|0.250000|5.752143|1.639048|-0.200000|Home
320923117|los_angeles_dodgers|0.198979|0.248938|0.530521|1.312500|2.972187|1.197500|1.587500|Away|cincinnati_reds|0.295128|0.344385|0.747667|0.987179|4.519333|1.446333|0.290000|Home
320923118|pittsburgh_pirates|0.178143|0.224714|0.508286|0.885714|4.303500|1.363500|0.848462|Away|houston_astros|0.166133|0.214133|0.446000|0.226667|5.877500|1.667500|-0.475000|Home
320923120|milwaukee_brewers|0.215200|0.349700|0.651250|1.156667|3.677850|1.313383|0.983333|Away|washington_nationals|0.279286|0.316238|0.682476|0.533333|3.891368|1.323433|0.811861|Home
320923121|miami_marlins|0.140357|0.167643|0.358857|0.600000|3.839688|1.415104|0.689583|Away|new_york_mets|0.178611|0.224444|0.491000|0.627778|3.636687|1.293562|0.668125|Home
320923122|atlanta_braves|0.166000|0.208690|0.472119|0.621429|3.524103|1.348761|1.988034|Away|philadelphia_phillies|0.211692|0.264000|0.603000|0.923077|2.941071|1.129643|2.500000|Home
320923126|san_diego_padres|0.186353|0.220941|0.523765|0.617647|5.771952|1.416548|0.406667|Away|san_francisco_giants|0.162924|0.295924|0.540015|0.536364|4.111250|1.361208|0.539583|Home
320923127|arizona_diamondbacks|0.125105|0.162053|0.362018|0.503509|3.504778|1.335861|1.096111|Away|colorado_rockies|0.183176|0.201588|0.504647|0.052941|5.015519|1.504286|0.428571|Home
320923130|toronto_blue_jays|0.277333|0.324833|0.836100|1.053333|3.995788|1.400303|0.450606|Away|tampa_bay_rays|0.164157|0.219098|0.499804|1.645098|4.031114|1.315222|0.555716|Home
320923206|minnesota_twins|0.203909|0.252818|0.548364|0.454545|6.505000|1.605000|-0.100000|Away|detroit_tigers|0.215524|0.262833|0.599667|1.783333|4.620000|1.464167|0.516667|Home
320923306|minnesota_twins|0.180929|0.224286|0.481286|0.400000|3.505444|1.263778|0.891111|Away|detroit_tigers|0.215872|0.268051|0.613795|2.351282|3.271111|1.241778|1.184815|Home
320924104|cleveland_indians|0.201929|0.260000|0.556214|1.264286|4.108667|1.535000|0.456667|Away|chicago_white_sox|0.202714|0.265500|0.573000|0.550000|4.360625|1.521000|0.958125|Home
320924106|kansas_city_royals|0.224727|0.267364|0.602818|1.618182|4.678000|1.425000|0.140000|Away|detroit_tigers|0.232030|0.284970|0.650848|2.487879|3.607381|1.233095|2.522222|Home
320924109|new_york_yankees|0.205692|0.257154|0.584923|1.346154|4.004525|1.475250|1.326083|Away|minnesota_twins|0.216833|0.274750|0.600083|0.583333|5.499259|1.327037|0.118519|Home
320924113|oakland_athletics|0.136333|0.177417|0.385139|0.322222|4.941000|1.647000|0.180000|Away|texas_rangers|0.195533|0.243133|0.562400|2.046667|3.353814|1.116871|2.005047|Home
320924118|st._louis_cardinals|0.200308|0.304821|0.613410|1.246154|8.080000|1.360000|0.366667|Away|houston_astros|0.136692|0.169615|0.382231|0.307692|9.853333|2.058333|-0.316667|Home
320924120|milwaukee_brewers|0.186778|0.332556|0.613056|1.233333|6.231667|1.579167|-0.483333|Away|washington_nationals|0.272437|0.314688|0.650750|0.537500|3.689667|1.255222|1.078889|Home
320924121|pittsburgh_pirates|0.170187|0.216938|0.475313|0.643750|5.200778|1.515667|0.268889|Away|new_york_mets|0.165063|0.215687|0.474250|0.693750|4.021183|1.437767|0.301167|Home
320924127|arizona_diamondbacks|0.119091|0.149424|0.348636|0.984848|2.913333|1.311667|1.316667|Away|colorado_rockies|0.198200|0.214667|0.456667|-0.060000|5.731364|1.758333|0.448485|Home
320924201|toronto_blue_jays|0.168103|0.211256|0.497538|0.733333|4.035333|1.304889|1.052222|Away|baltimore_orioles|0.181000|0.226538|0.524462|1.215385|4.632083|1.591667|0.783333|Home
320924301|toronto_blue_jays|0.207152|0.255545|0.590788|0.721212|4.393333|1.395889|1.336667|Away|baltimore_orioles|0.210091|0.252515|0.569758|0.939394|3.617667|1.334333|0.396667|Home
320925101|toronto_blue_jays|0.210556|0.242333|0.626472|0.727778|4.120751|1.428929|0.570224|Away|baltimore_orioles|0.224900|0.284400|0.650400|1.520000|4.695051|1.425051|0.552525|Home
320925102|tampa_bay_rays|0.222056|0.317972|0.697556|2.405556|3.140000|1.152500|1.975000|Away|boston_red_sox|0.166000|0.196500|0.442000|0.770000|4.788284|1.497583|0.501520|Home
320925103|seattle_mariners|0.205359|0.254897|0.580462|0.697436|4.030000|1.328333|-0.233333|Away|los_angeles_angels|0.185765|0.232176|0.530882|1.835294|4.262583|1.428417|0.821667|Home
320925104|cleveland_indians|0.202500|0.260714|0.577857|1.164286|4.937222|1.571111|0.544444|Away|chicago_white_sox|0.266636|0.349636|0.738545|0.654545|4.380000|1.298333|1.483333|Home
320925106|kansas_city_royals|0.224727|0.267364|0.602818|1.609091|3.745000|1.307955|0.929545|Away|detroit_tigers|0.260259|0.324407|0.732815|2.496296|4.048333|1.493333|1.933333|Home
320925109|new_york_yankees|0.210769|0.273846|0.632077|1.446154|4.685510|1.436797|0.940784|Away|minnesota_twins|0.201231|0.252846|0.544769|0.476923|5.077833|1.372833|0.151667|Home
320925113|oakland_athletics|0.161133|0.205533|0.485178|0.417778|4.866250|1.463750|0.160000|Away|texas_rangers|0.220733|0.262867|0.614533|2.053333|3.795093|1.274714|0.858714|Home
320925115|miami_marlins|0.169500|0.204917|0.428583|0.658333|3.664028|1.427917|0.625000|Away|atlanta_braves|0.172941|0.213392|0.487569|0.841176|3.265556|1.267222|0.900000|Home
320925117|milwaukee_brewers|0.144937|0.306875|0.533937|1.387500|3.362917|1.788750|0.033333|Away|cincinnati_reds|0.159929|0.202357|0.465857|1.185714|3.480119|1.282381|1.033333|Home
320925118|st._louis_cardinals|0.184833|0.248056|0.540528|1.150000|4.327917|1.461250|0.475000|Away|houston_astros|0.142714|0.180143|0.384286|0.178571|10.505000|2.322500|-0.281250|Home
320925121|pittsburgh_pirates|0.138368|0.170368|0.385211|0.673684|4.775865|1.467742|0.460137|Away|new_york_mets|0.166556|0.219667|0.483667|0.611111|4.022646|1.362208|0.458125|Home
320925122|washington_nationals|0.232875|0.271875|0.611438|0.675000|3.932280|1.308499|0.475325|Away|philadelphia_phillies|0.134389|0.172333|0.384611|0.611111|3.053000|1.108143|1.412381|Home
320925125|los_angeles_dodgers|0.202024|0.257786|0.564333|1.876190|2.998485|1.151364|1.522727|Away|san_diego_padres|0.133000|0.170187|0.358000|0.606250|6.187381|1.529452|0.440952|Home
320925126|arizona_diamondbacks|0.117000|0.148750|0.328646|0.710417|4.919444|1.584444|0.055556|Away|san_francisco_giants|0.153197|0.284652|0.506152|0.595455|3.993375|1.346174|1.077153|Home
320925127|chicago_cubs|0.186600|0.231600|0.509900|0.330000|3.457600|1.344000|0.320000|Away|colorado_rockies|0.186636|0.202455|0.457273|-0.327273|4.772667|1.580667|0.230000|Home
